instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿phi.pa.0005,﻿church,﻿St. Mary's,English,﻿Residence 264 South-Fourth street,"﻿Fourth street, above Spruce",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.94551,-75.148423,,,,﻿edw_j_connelly_001,﻿Rev.,﻿Edward J. Connelly,,,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0006,﻿church,﻿St. Joseph's,English,,"﻿Willing's alley, between Third and Fourth streets",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.972826,-75.165064,,,,﻿fel_j_barbelin_001,﻿Rev.,﻿Felix J. Barbelin,﻿S.J.,﻿Superior,,,,,﻿Society of Jesus,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0006,﻿church,﻿St. Joseph's,English,,"﻿Willing's alley, between Third and Fourth streets",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.972826,-75.165064,,,,﻿pet_j_blenkinsop_001,﻿Rev.,﻿Peter J. Blenkinsop,﻿S.J.,,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0006,﻿church,﻿St. Joseph's,English,,"﻿Willing's alley, between Third and Fourth streets",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.972826,-75.165064,,,,﻿fra_di-maria_001,﻿Rev.,﻿Francis Di Maria,﻿S.J.,,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0006,﻿church,﻿St. Joseph's,English,,"﻿Willing's alley, between Third and Fourth streets",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.972826,-75.165064,,,,﻿joh_mcelroy_002,﻿Rev.,﻿John McElroy,﻿S.J.,,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0006,﻿church,﻿St. Joseph's,English,,"﻿Willing's alley, between Third and Fourth streets",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.972826,-75.165064,,,,﻿jos_ardia_001,﻿Rev.,﻿Joseph Ardia,﻿S.J.,,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0007,﻿church,﻿St. Augustine's,English,"﻿Residence, No. 243 Crown street","﻿Fourth street, below Vine",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.955545,-75.146738,,,,﻿p_a_stanton_001,﻿Very Rev.,﻿Patrick A. Stanton,﻿O.S.A.,﻿C.G.,,,,,﻿Order of St. Augustine,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0007,﻿church,﻿St. Augustine's,English,"﻿Residence, No. 243 Crown street","﻿Fourth street, below Vine",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.955545,-75.146738,,,,﻿mar_crane_001,﻿Rev.,﻿Mark Crane,﻿O.S.A.,﻿Pastor,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0007,﻿church,﻿St. Augustine's,English,"﻿Residence, No. 243 Crown street","﻿Fourth street, below Vine",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.955545,-75.146738,,,,﻿geo_a_meagher_001,﻿Rev.,﻿George A. Meagher,﻿O.S.A.,,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0007,﻿church,﻿St. Augustine's,English,"﻿Residence, No. 243 Crown street","﻿Fourth street, below Vine",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.955545,-75.146738,,,,﻿pet_crane_001,﻿Rev.,﻿Peter Crane,﻿O.S.A.,,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0009,﻿church,﻿Holy Trinity,English,﻿Residence No. 617 Spruce street,﻿corner Sixth and Spruce streets,,,,﻿Philadelphia,,﻿PA,,﻿39.945571,-75.151949,,,,﻿pet_m_carbon_001,﻿Rev.,﻿Peter M. Carbon,,﻿Pastor,﻿Secretary for the Germans,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0010,﻿church,﻿St. Michael's,English,﻿Residence No. 1425 North Second street,"﻿Second street, above Master, Kensington",,,,﻿Philadelphia,,﻿PA,,﻿39.973891,-75.13849,,,,﻿mau_a_walsh_001,﻿Rev.,﻿Maurice A. Walsh,,﻿Pastor,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0010,﻿church,﻿St. Michael's,English,﻿Residence No. 1425 North Second street,"﻿Second street, above Master, Kensington",,,,﻿Philadelphia,,﻿PA,,﻿39.973891,-75.13849,,,,﻿jam_j_russell_001,﻿Rev.,﻿James J. Russel,,,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0010,﻿church,﻿St. Michael's,English,﻿Residence No. 1425 North Second street,"﻿Second street, above Master, Kensington",,,,﻿Philadelphia,,﻿PA,,﻿39.973891,-75.13849,,,,﻿tho_toner_001,﻿Rev.,﻿Thomas Toner,,,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0011,﻿church,﻿St. Francis Xavier's,English,"﻿Residence Twenty-fifth street, near Biddle",﻿Twenty-fifth and Biddle streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.966111,-75.176701,,,,﻿jam_f_maginn_001,﻿Rev.,﻿James Maginn,,﻿Pastor,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0011,﻿church,﻿St. Francis Xavier's,English,"﻿Residence Twenty-fifth street, near Biddle",﻿Twenty-fifth and Biddle streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.966111,-75.176701,,,,﻿joh_monahan_001,﻿Rev.,﻿John Monahan,,,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0012,﻿church,﻿St. Philip Neri's,English,﻿Residence 228 Queen street.,"﻿Queen street, below Third",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.937035,-75.147524,,,,﻿nic_cantwell_001,﻿Rev.,﻿Nicholas Cantwell,,﻿Pastor,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0012,﻿church,﻿St. Philip Neri's,English,﻿Residence 228 Queen street.,"﻿Queen street, below Third",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.937035,-75.147524,,,,﻿mic_l_hennessey_001,﻿Rev.,﻿Michael Hennessy,,,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0012,﻿church,﻿St. Philip Neri's,English,﻿Residence 228 Queen street.,"﻿Queen street, below Third",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.937035,-75.147524,,,,﻿tho_f_hopkins_001,﻿Rev.,﻿Thomas F. Hopkins,,,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0013,﻿church,﻿St. Patrick's,English,﻿Residence Twentieth and Locust street,"﻿Twentieth street, below Locust",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.948982,-75.174306,,,,﻿wil_ohara_001,﻿Very Rev.,﻿William O'Hara,"﻿D.D., V.G.",﻿Pastor,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0013,﻿church,﻿St. Patrick's,English,﻿Residence Twentieth and Locust street,"﻿Twentieth street, below Locust",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.948982,-75.174306,,,,﻿pet_p_mcgrane_001,﻿Rev.,﻿P. P. McGrane,,,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0013,﻿church,﻿St. Patrick's,English,﻿Residence Twentieth and Locust street,"﻿Twentieth street, below Locust",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.948982,-75.174306,,,,﻿wil_kean_001,﻿Rev.,﻿Wm. Kean,,,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0013,﻿church,﻿St. Patrick's,English,﻿Residence Twentieth and Locust street,"﻿Twentieth street, below Locust",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.948982,-75.174306,,,,﻿jam_e_mulholland_001,﻿Rev.,﻿James E. Mulholland,,,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0014,﻿church,﻿St. Paul's,English,﻿Residence 808 Lebanon street,"﻿Christian street, above Ninth",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.939273,-75.158792,,,,﻿pat_f_sheridan_001,﻿Rev.,﻿Patrick F. Sheridan,,﻿Pastor,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0014,﻿church,﻿St. Paul's,English,﻿Residence 808 Lebanon street,"﻿Christian street, above Ninth",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.939273,-75.158792,,,,﻿joh_a_mullen_001,﻿Rev.,﻿John A. Mullin,,,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0015,﻿church,﻿St. Peter's,English,﻿Residence Fifth and Girard Avenue,﻿Fifth and Girard avenue,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.969953,-75.144842,,,,﻿joh_de-dyker_001,﻿Very Rev.,﻿John De Dycker,﻿C.SS.R.,﻿Rector,,,,,﻿Congregation of the Most Holy Redeemer,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0015,﻿church,﻿St. Peter's,English,﻿Residence Fifth and Girard Avenue,﻿Fifth and Girard avenue,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.969953,-75.144842,,,,﻿joh_hespelin_001,﻿Rev.,﻿John Hespelin,﻿C.SS.R.,,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0015,﻿church,﻿St. Peter's,English,﻿Residence Fifth and Girard Avenue,﻿Fifth and Girard avenue,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.969953,-75.144842,,,,﻿joh_b_hotz_001,﻿Rev.,﻿John B. Hotz,﻿C.SS.R.,,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0015,﻿church,﻿St. Peter's,English,﻿Residence Fifth and Girard Avenue,﻿Fifth and Girard avenue,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.969953,-75.144842,,,,﻿mic_rosenbauer_001,﻿Rev.,﻿Michael Rosenbauer,﻿C.SS.R.,,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0015,﻿church,﻿St. Peter's,English,﻿Residence Fifth and Girard Avenue,﻿Fifth and Girard avenue,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.969953,-75.144842,,,,﻿fra_x_schnüttgen_001,﻿Rev.,﻿Francis X. Schnuettgen,﻿C.SS.R.,,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0015,﻿church,﻿St. Peter's,English,﻿Residence Fifth and Girard Avenue,﻿Fifth and Girard avenue,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.969953,-75.144842,,,,﻿geo_sniet_001,﻿Rev.,﻿George Sniet,﻿C.SS.R.,,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0015,﻿church,﻿St. Peter's,English,﻿Residence Fifth and Girard Avenue,﻿Fifth and Girard avenue,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.969953,-75.144842,,,,﻿hub_bove_001,﻿Rev.,﻿Hubert Bove,﻿C.SS.R.,,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0016,﻿church,﻿Church of the Assumption,English,"﻿Residence, 1121 Spring Garden street","﻿Spring Garden street, above Eleventh",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.962049,-75.157089,,,,﻿cha_j_carter_001,﻿Very Rev.,﻿Charles J. H. Carter,,﻿Pastor,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0016,﻿church,﻿Church of the Assumption,English,"﻿Residence, 1121 Spring Garden street","﻿Spring Garden street, above Eleventh",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.962049,-75.157089,,,,﻿geo_bornemann_001,﻿Rev.,﻿George Bornemann,,,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0016,﻿church,﻿Church of the Assumption,English,"﻿Residence, 1121 Spring Garden street","﻿Spring Garden street, above Eleventh",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.962049,-75.157089,,,,﻿jam_mchugh_001,﻿Rev.,﻿James McHugh,,,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0017,﻿church,﻿St. Malachy's,English,﻿Residence 1426 Warnock street,﻿Eleventh street above Master,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.974476,-75.153229,,,,﻿joh_b_kelly_001,﻿Rev.,﻿John Kelly,,﻿Pastor,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0017,﻿church,﻿St. Malachy's,English,﻿Residence 1426 Warnock street,﻿Eleventh street above Master,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.974476,-75.153229,,,,﻿tho_oneill_002,﻿Rev.,﻿Thomas O'Neill,,,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0018,﻿church,﻿St. Ann's,English,,﻿Port Richmond,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.982417,-75.118492,,,,﻿tho_kieran_001,﻿Rev.,﻿Thomas Kiernan,,﻿Pastor,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0018,﻿church,﻿St. Ann's,English,,﻿Port Richmond,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.982417,-75.118492,,,,﻿cha_mcmonigle_002,﻿Rev.,﻿Charles McMonigle,,,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0018,﻿church,﻿St. Ann's,English,,﻿Port Richmond,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.982417,-75.118492,,,,﻿hug_mcglinn_001,﻿Rev.,﻿Hugh McGlinn,,,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0019,﻿church,﻿St. Mary Magdalen de Pazzi's,﻿Italian,,"﻿Marriot street, above Seventh",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.937449,-75.155547,,,,﻿caj_mariani_001,﻿Rev.,﻿Cajetan Mariani,,,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0020,﻿church,﻿St. Alphonsus,English,﻿Residence 410 Reed street,﻿Fourth and Reed streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.932895,-75.168897,,,,﻿ant_m_grundner_001,﻿Rev.,﻿Anthony M. Grundner,﻿Ord. Serv. B.V.M.,﻿Pastor,,,,,﻿Order of Servants of Mary,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0021,﻿church,﻿St. Theresa's,English,"﻿Residence Catharine street, below Broad",﻿Broad and Catharine streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.940825,-75.166177,,,,﻿hug_lane_001,﻿Rev.,﻿Hugh Lane,,﻿Pastor,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0021,﻿church,﻿St. Theresa's,English,"﻿Residence Catharine street, below Broad",﻿Broad and Catharine streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.940825,-75.166177,,,,﻿joh_p_mackin_001,﻿Rev.,﻿John P. Mackin,,,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0022,﻿church,﻿Church of the Annunciation,English,,﻿Tenth and Dickerson streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.93068,-75.161158,,,,﻿joh_mcanany_001,﻿Rev.,﻿John McAnany,,﻿Pastor,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0022,﻿church,﻿Church of the Annunciation,English,,﻿Tenth and Dickerson streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.93068,-75.161158,,,,﻿pat_mcswiggan_001,﻿Rev.,﻿Patrick McSwiggan,,,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0023,﻿church,﻿St. Edward's the Confessor,English,﻿Residence 2417 Germantown Road,﻿Eighth and York streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.988311,-75.145921,,,,﻿edw_mcmahon_001,﻿Very Rev.,﻿Edward McMahon,,﻿Pastor,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0028,﻿church,﻿St. Gregory's,English,,"﻿P.O. address, Cathedral Cemetery, West-Philadelphia",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.971123,-75.217482,,,,﻿fra_a_sharkey_001,﻿Rev.,﻿Francis A. Sharkey,,﻿Pastor,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0029,﻿church,﻿St. James,English,"﻿Residence, Thirty-eighth street, below Chestnut","﻿Thirty-eighth and Chestnut streets, West Philadelphia",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.954839,-75.198182,,,,﻿mic_f_martin_001,﻿Rev.,﻿Michael F. Martin,,﻿Pastor,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0029,﻿church,﻿St. James,English,"﻿Residence, Thirty-eighth street, below Chestnut","﻿Thirty-eighth and Chestnut streets, West Philadelphia",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.954839,-75.198182,,,,﻿pat_a_lynch_001,﻿Rev.,﻿P. A. Lynch,,,﻿Visits Blockley Almshouse twice a week,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0030,﻿church,﻿St. Agatha's,English,"﻿Residence, Thirty-sixth and Grape streets, West Philadelphia",﻿Thirty-sixth and Sycamore streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿39.964259,-75.194811,,,,﻿joh_fitzmaurice_001,﻿Rev.,﻿John Fitzmaurice,,﻿Pastor,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0031,﻿church,﻿St. Bridget's,English,,﻿Falls of Schuylkill,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿40.010832,-75.193484,,,,﻿tho_fox_001,﻿Rev.,﻿Thomas Fox,,﻿Pastor,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0032,﻿church,﻿St. Dominic's,English,,﻿Holmesburgh,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿40.045681,-75.016899,,,,﻿mat_a_mcgrane_002,﻿Rev.,﻿Matthew A. McGrane,,﻿Pastor,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0033,﻿church,﻿St. Joachim's,English,,﻿Frankford,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿40.011811,-75.089745,,,,﻿joh_mcgovern_001,﻿Rev.,﻿John McGovern,,﻿Pastor,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0033,﻿church,﻿St. Joachim's,English,,﻿Frankford,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿40.011811,-75.089745,,,,﻿joh_j_oreilly_001,﻿Rev.,﻿John J. O'Reilly,,,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0034,﻿church,﻿St. Vincent de Paul's,English,,﻿Germantown,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿40.037963,-75.174409,,,,﻿d_d_leyden_001,﻿Rev.,﻿D. D. Leyden,﻿C.M.,﻿Superior,,,,,﻿Congregation of the Mission,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0034,﻿church,﻿St. Vincent de Paul's,English,,﻿Germantown,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿40.037963,-75.174409,,,,﻿ric_j_fitzgerald_001,﻿Rev.,﻿Richard Fitzgerald,﻿C.M.,,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0035,﻿church,﻿St. Stephen's,English,,﻿Nicetown,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿40.01526,-75.15167,,,,﻿mat_cobbin_001,﻿Rev.,﻿Matthias Cobbin,,﻿Pastor,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0036,﻿church,﻿St. John the Baptist,English,,﻿Manayunk,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿40.025046,-75.220084,,,,﻿pat_a_nugent_001,﻿Rev.,﻿Patrick Aloysius Nugent,,﻿Pastor,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0037,﻿church,﻿Immaculate Conception,English,,﻿Manayunk,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿40.026002,-75.223111,,,,﻿rud_e_kuenzer_001,﻿Rev.,﻿Rudolph Kuenzer,,﻿Pastor,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0038,﻿church,"﻿St. Mary, of Our Lady of Consolation",English,,﻿Chestnut Hill,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿40.078901,-75.210277,,,,﻿p_e_moriarty_001,﻿Very Rev.,﻿P. E. Moriarty,"﻿D.D., O.S.A.",﻿Pastor,,,,﻿Order of St. Augustine,﻿Order of St. Augustine,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0038,﻿church,"﻿St. Mary, of Our Lady of Consolation",English,,﻿Chestnut Hill,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿40.078901,-75.210277,,,,﻿wil_harnett_001,﻿Rev.,﻿William Harnett,﻿O.S.A.,,,,,﻿Order of St. Augustine,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0040,﻿church,﻿All Saints',English,,﻿Bridesburgh,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,﻿40.001444,-75.069779,,,,﻿mat_j_meurer_001,﻿Rev.,﻿Matthew Joseph Meurer,,,,,,,,1866,﻿,﻿,﻿Philadelphia,Philadelphia
