instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿chi.il.0007,﻿church,﻿St. Michael's,English,"﻿Residence on Church street, adjoining the church. High Mass at 10; Vespers, 3.",﻿North Avenue,,,,﻿Chicago,﻿Chicago,﻿IL,,41.91214034,-87.6409337,,,,,﻿Very Rev.,﻿J. Müller,﻿C.SS.R.,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0007,﻿church,﻿St. Michael's,English,"﻿Residence on Church street, adjoining the church. High Mass at 10; Vespers, 3.",﻿North Avenue,,,,﻿Chicago,﻿Chicago,﻿IL,,41.91214034,-87.6409337,,,,﻿alb_schaeffler_002,﻿Rev.,﻿Albert Schaeffler,﻿C.SS.R.,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0011,﻿church,﻿St. Francis Assisium,English,"﻿Residence, Mather Street. High Mass at 10; Vespers, 2 1/2",﻿Corner of Mather and Clinton streets,,,,﻿Chicago,﻿Chicago,﻿IL,,41.86684589,-87.64779062,,,,﻿fer_kalvelag_001,﻿Rev.,﻿Ferdinand Kalvalage,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0004,﻿church,﻿Church of the Holy Family,English,"﻿Residence, Eleventh street. High Mass at 10; Vespers at 3.",﻿Corner of Twelfth and May streets,,,,﻿Chicago,﻿Chicago,﻿IL,,41.86719614,-87.65472456,,,,﻿arn_damen_001,﻿Very Rev.,﻿Arnold Damen,﻿S.J.,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0004,﻿church,﻿Church of the Holy Family,English,"﻿Residence, Eleventh street. High Mass at 10; Vespers at 3.",﻿Corner of Twelfth and May streets,,,,﻿Chicago,﻿Chicago,﻿IL,,41.86719614,-87.65472456,,,,,﻿Rev.,﻿Michael Corbett,﻿S.J.,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0004,﻿church,﻿Church of the Holy Family,English,"﻿Residence, Eleventh street. High Mass at 10; Vespers at 3.",﻿Corner of Twelfth and May streets,,,,﻿Chicago,﻿Chicago,﻿IL,,41.86719614,-87.65472456,,,,,﻿Rev.,﻿James Beshor,﻿S.J.,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0004,﻿church,﻿Church of the Holy Family,English,"﻿Residence, Eleventh street. High Mass at 10; Vespers at 3.",﻿Corner of Twelfth and May streets,,,,﻿Chicago,﻿Chicago,﻿IL,,41.86719614,-87.65472456,,,,﻿jam_m_converse_002,﻿Rev.,﻿John Coveny,﻿S.J.,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0013,﻿church,﻿St. James',English,"﻿Residence, Carville",﻿Carville,,,,﻿Chicago,﻿Chicago,﻿IL,,41.84384284,-87.61745143,,,,﻿tho_kelly_002,﻿Rev.,﻿Thomas Kelly,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0013,﻿church,﻿St. James',English,"﻿Residence, Carville",﻿Carville,,,,﻿Chicago,﻿Chicago,﻿IL,,41.84384284,-87.61745143,,,,,﻿Rev.,﻿Peter Corcoran,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0009,﻿church,﻿St. Bridget's,English,"﻿Residence, Carville. High Mass at 10 1/2; Vespers, 3.",﻿Bridgeport,,,,﻿Chicago,﻿Chicago,﻿IL,,41.841201,-87.65944992,,,,﻿joh_h_grogan_001,﻿Rev.,﻿John H. Grogan,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
﻿PG. 162,﻿church,not recorded,English,,,,,,,,,,,,,,,,,,,,,,,,,1861,﻿,﻿,﻿Chicago,Chicago
